-5.5,-0.5271347 
-5,-0.4895751
-4.5,-0.4515921 
-4,-0.4104051
-3.5,-0.3691676
-3,-0.3286023
-2.5,-0.2892185 
-2,-0.2341729
-1.5,-0.1009089
-1,0.129377
-0.5,0.234993
0,0.2947051
0.5,0.3353902
1,0.3756217
1.5,0.4174862
2,0.4593538
2.5,0.5017697
3,0.5443639
3.5,0.5882294
4,0.6324614
4.5,0.6773637
5,0.7214605
5.5,0.7653545
6,0.8079466
